,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
575,770.809,10,-5.33,-10.15,1.86,43.5,-17.375,6.875,0.44222222222222224,-1.1222222222222222,-1.0244444444444445,203.0625,-70.75,45.3125,-42139648.0,166313984.0,6881280.0,-206340096.0,3.92,-7.86,-0.4,-9.26,-2.29,2.26
576,781.14,10,-5.49,-9.98,1.54,43.5,-17.375,6.875,0.3811111111111111,-0.8555555555555555,-0.30666666666666664,203.3125,-70.3125,44.5,-42713088.0,165380096.0,6914048.0,-206962688.0,3.74,-7.67,-0.8,-9.23,-2.31,2.34
577,791.008,9,-5.6,-9.95,1.49,43.5,-17.375,6.875,0.35555555555555557,-0.5888888888888889,0.4533333333333333,203.125,-70.25,43.1875,-42532864.0,164741120.0,6324224.0,-207519744.0,3.62,-7.69,-0.91,-9.23,-2.26,2.4
578,802.797,11,-5.6,-9.57,1.29,44.5625,-11.5,3.25,0.4111111111111111,-0.35777777777777775,1.2633333333333334,202.5625,-70.5625,41.1875,-41598976.0,164347904.0,5013504.0,-208076800.0,3.64,-7.43,-1.14,-9.25,-2.14,2.44
579,810.567,7,-5.81,-8.5,1.04,44.5625,-11.5,3.25,0.41888888888888887,-0.15555555555555556,2.0755555555555554,201.625,-71.25,38.25,-39862272.0,164151296.0,2998272.0,-208601088.0,3.47,-6.55,-1.42,-9.28,-1.95,2.46
580,820.885,10,-5.76,-7.46,1.08,44.5625,-11.5,3.25,0.39222222222222225,-0.017777777777777778,2.8944444444444444,200.1875,-72.1875,34.1875,-37289984.0,164085760.0,360448.0,-209141760.0,3.56,-5.77,-1.39,-9.33,-1.68,2.47
581,831.233,10,-5.52,-6.05,1.09,44.5625,-11.5,3.25,0.31777777777777777,0.024444444444444446,3.7244444444444444,198.3125,-73.25,28.5,-33832960.0,164036608.0,-2867200.0,-209764352.0,3.86,-4.7,-1.38,-9.39,-1.34,2.48
582,841.0609999999999,9,-5.21,-4.55,1.01,44.5625,-11.5,3.25,0.16333333333333333,-0.023333333333333334,4.557777777777778,195.875,-74.25,20.625,-29409280.0,163889152.0,-6569984.0,-210452480.0,4.22,-3.62,-1.47,-9.44,-0.93,2.48
583,852.75,11,-4.35,-1.39,0.89,46.0,-13.375,2.375,-0.07333333333333333,-0.14666666666666667,5.354444444444445,192.9375,-74.9375,10.3125,-24002560.0,163528704.0,-10649600.0,-211255296.0,5.12,-0.94,-1.59,-9.47,-0.45,2.49
584,861.057,8,-4.01,-0.01,0.75,46.0,-13.375,2.375,-0.24666666666666667,-0.3433333333333333,6.021111111111111,189.5625,-75.0,-1.8125,-17776640.0,162840576.0,-15024128.0,-212140032.0,5.46,-0.09,-1.76,-9.47,0.08,2.52
585,870.9440000000001,9,-3.54,0.29,0.66,46.0,-13.375,2.375,-0.17555555555555555,-0.5855555555555556,6.447777777777778,186.0,-74.1875,-14.1875,-11173888.0,161726464.0,-19775488.0,-213041152.0,5.89,-0.36,-1.91,-9.43,0.65,2.58
586,881.226,10,-1.61,1.44,0.62,46.0,-13.375,2.375,0.23777777777777778,-0.82,6.564444444444445,182.5625,-72.5625,-25.1875,-4784128.0,160186368.0,-25018368.0,-213893120.0,7.74,0.19,-2.02,-9.35,1.24,2.65
587,891.0649999999999,9,-0.91,4.28,0.8,46.0,-13.375,2.375,0.5344444444444445,-0.9466666666666667,6.455555555555556,179.3125,-70.375,-33.875,1261568.0,158367744.0,-30441472.0,-214597632.0,8.32,2.45,-1.92,-9.23,1.83,2.72
588,902.6370000000001,11,-0.73,6.24,1.22,39.875,-22.375,2.0,0.16333333333333333,-0.9744444444444444,6.257777777777778,176.0625,-67.9375,-40.25,7372800.0,156401664.0,-35291136.0,-215171072.0,8.35,3.85,-1.58,-9.08,2.38,2.8
589,910.395,7,-0.58,6.26,1.78,39.875,-22.375,2.0,-0.5455555555555556,-1.07,6.041111111111111,172.6875,-65.25,-44.625,13762560.0,154206208.0,-39256064.0,-215744512.0,8.32,3.38,-1.12,-8.9,2.88,2.91
590,920.987,10,0.58,6.81,1.17,39.875,-22.375,2.0,-1.0166666666666666,-1.3,5.851111111111111,169.25,-62.5,-47.5625,20250624.0,151650304.0,-42565632.0,-216416256.0,9.28,3.47,-1.87,-8.69,3.34,3.05
591,931.2589999999999,10,1.02,7.2,0.47,39.875,-22.375,2.0,-1.181111111111111,-1.5377777777777777,5.793333333333333,165.9375,-59.5625,-49.5625,26738688.0,148717568.0,-45645824.0,-217120768.0,9.48,3.42,-2.74,-8.45,3.78,3.21
592,941.071,9,1.53,7.15,-0.26,39.875,-22.375,2.0,-1.008888888888889,-1.7055555555555555,5.912222222222222,162.625,-56.5,-51.125,33177600.0,145489920.0,-48988160.0,-217694208.0,9.71,2.94,-3.65,-8.17,4.21,3.39
593,953.097,12,2.5,7.63,-1.43,29.875,-33.5,-1.1875,-0.3933333333333333,-1.7844444444444445,6.18,159.5,-53.25,-52.8125,39403520.0,142065664.0,-53100544.0,-217939968.0,10.36,2.96,-4.97,-7.85,4.67,3.54
594,960.757,7,2.74,8.0,-1.67,29.875,-33.5,-1.1875,0.41444444444444445,-1.7144444444444444,6.532222222222222,156.375,-49.8125,-54.6875,45432832.0,138657792.0,-58228736.0,-217661440.0,10.23,2.83,-5.32,-7.49,5.16,3.65
595,971.322,10,3.04,8.63,-1.75,29.875,-33.5,-1.1875,1.1377777777777778,-1.481111111111111,6.917777777777777,153.3125,-46.25,-56.9375,51396608.0,135380992.0,-64258048.0,-216711168.0,10.13,2.95,-5.44,-7.08,5.68,3.69
596,981.231,9,3.44,9.26,-1.54,29.875,-33.5,-1.1875,1.6455555555555557,-1.1288888888888888,7.305555555555555,150.0625,-42.5625,-59.375,57475072.0,132300800.0,-70877184.0,-215007232.0,10.07,3.04,-5.21,-6.63,6.21,3.67
597,991.112,9,3.69,11.71,-1.52,29.875,-33.5,-1.1875,2.118888888888889,-0.7366666666666667,7.663333333333333,146.625,-38.6875,-62.0,63684608.0,129449984.0,-78004224.0,-212516864.0,9.83,4.95,-5.11,-6.13,6.75,3.58
598,1003.0319999999999,11,3.43,12.75,-1.78,18.25,-40.5625,-6.0,2.598888888888889,-0.32222222222222224,7.912222222222222,143.0,-34.75,-64.75,69894144.0,126877696.0,-85524480.0,-209190912.0,9.03,5.47,-5.21,-5.59,7.28,3.43
599,1010.74,7,2.88,13.13,-1.65,18.25,-40.5625,-6.0,3.1255555555555556,0.08444444444444445,7.9255555555555555,139.375,-30.875,-67.5625,75857920.0,124682240.0,-93306880.0,-205062144.0,7.91,5.34,-4.86,-5.03,7.78,3.2
600,1021.0030000000002,10,2.63,12.92,-1.5,18.25,-40.5625,-6.0,3.9344444444444444,0.42333333333333334,7.561111111111111,135.875,-27.0625,-70.625,81018880.0,123060224.0,-101384192.0,-200179712.0,7.1,4.68,-4.38,-4.46,8.23,2.88
601,1031.352,10,2.53,14.33,-0.76,18.25,-40.5625,-6.0,4.788888888888889,0.69,6.883333333333334,132.75,-23.625,-73.9375,85032960.0,122142720.0,-109608960.0,-194674688.0,6.47,5.69,-3.23,-3.93,8.63,2.47
602,1041.1280000000002,9,2.09,15.95,-0.22,18.25,-40.5625,-6.0,5.1322222222222225,0.9355555555555556,6.087777777777778,129.9375,-20.5625,-77.3125,88113152.0,121815040.0,-117424128.0,-188858368.0,5.53,6.99,-2.24,-3.44,8.95,2.01
603,1052.9930000000002,11,1.3,17.16,0.75,2.0625,-45.75,-2.875,4.832222222222223,1.1311111111111112,5.375555555555556,127.25,-17.8125,-80.3125,90701824.0,121782272.0,-124321792.0,-183140352.0,4.3,7.95,-0.8,-3.0,9.2,1.56
604,1060.687,7,-1.62,17.18,2.68,2.0625,-45.75,-2.875,4.051111111111111,1.16,4.752222222222223,124.6875,-15.3125,-82.8125,93143040.0,121683968.0,-130039808.0,-177946624.0,0.97,7.8,1.51,-2.59,9.38,1.17
605,1070.999,10,-2.76,15.64,3.67,2.0625,-45.75,-2.875,3.0744444444444445,0.9322222222222222,4.0777777777777775,122.4375,-13.1875,-84.6875,95354880.0,121274368.0,-134545408.0,-173654016.0,-0.52,6.13,2.8,-2.23,9.5,0.87
606,1081.2269999999999,10,-2.91,14.61,4.16,2.0625,-45.75,-2.875,2.07,0.41555555555555557,3.2266666666666666,120.6875,-11.4375,-85.9375,97075200.0,120471552.0,-137904128.0,-170590208.0,-0.96,5.02,3.48,-1.95,9.58,0.68
607,1091.1580000000001,9,-2.67,14.49,3.94,2.0625,-45.75,-2.875,1.0055555555555555,-0.2577777777777778,2.2288888888888887,119.6875,-10.1875,-86.4375,98140160.0,119259136.0,-140099584.0,-169050112.0,-0.93,4.85,3.35,-1.74,9.63,0.59
608,1103.0249999999999,11,-2.55,14.43,3.52,-10.5,-44.875,6.25,-0.06333333333333334,-0.9166666666666666,1.231111111111111,119.5,-9.5,-86.3125,98549760.0,117669888.0,-141164544.0,-169033728.0,-0.92,4.78,2.9,-1.62,9.65,0.61
609,1110.713,7,-2.91,14.5,3.45,-10.5,-44.875,6.25,-0.9266666666666666,-1.4744444444444444,0.36777777777777776,119.9375,-9.25,-85.6875,98369536.0,115802112.0,-141312000.0,-170295296.0,-1.32,4.85,2.73,-1.58,9.65,0.72
610,1120.98,10,-3.1,14.31,3.34,-10.5,-44.875,6.25,-1.4533333333333334,-1.8955555555555557,-0.29,120.9375,-9.3125,-84.75,97648640.0,113770496.0,-140853248.0,-172441600.0,-1.5,4.67,2.46,-1.59,9.63,0.88
611,1131.364,10,-2.29,13.45,3.2,-10.5,-44.875,6.25,-1.7133333333333334,-2.147777777777778,-0.7644444444444445,122.25,-9.625,-83.625,96501760.0,111722496.0,-140017664.0,-175079424.0,-0.65,3.84,2.13,-1.64,9.6,1.07
612,1141.233,9,-1.94,12.96,3.19,-10.5,-44.875,6.25,-1.8744444444444444,-2.232222222222222,-1.0933333333333333,123.75,-10.0625,-82.375,95092736.0,109723648.0,-138887168.0,-177995776.0,-0.22,3.39,1.91,-1.72,9.56,1.27
613,1153.213,11,-1.74,12.55,3.28,-15.5625,-41.875,7.375,-2.0011111111111113,-2.1766666666666667,-1.2966666666666666,125.3125,-10.625,-81.0625,93601792.0,107806720.0,-137494528.0,-181026816.0,0.06,3.03,1.78,-1.8,9.52,1.49
614,1160.866,7,-1.68,12.16,3.27,-15.5625,-41.875,7.375,-2.03,-2.022222222222222,-1.3577777777777778,126.75,-11.125,-79.6875,92143616.0,106053632.0,-135938048.0,-183975936.0,0.21,2.7,1.56,-1.9,9.46,1.71
615,1171.0339999999999,10,-1.82,11.58,3.25,-15.5625,-41.875,7.375,-1.8633333333333333,-1.8133333333333332,-1.3,128.125,-11.625,-78.4375,90750976.0,104480768.0,-134430720.0,-186630144.0,0.16,2.17,1.34,-1.98,9.41,1.91
616,1181.308,10,-2.01,11.62,3.1,-15.5625,-41.875,7.375,-1.5677777777777777,-1.57,-1.1444444444444444,129.25,-12.0625,-77.375,89505792.0,103137280.0,-133136384.0,-188891136.0,0.04,2.26,1.01,-2.05,9.35,2.08
617,1191.181,9,-2.11,11.66,2.99,-15.5625,-41.875,7.375,-1.2555555555555555,-1.271111111111111,-0.93,130.1875,-12.4375,-76.5625,88489984.0,102039552.0,-132087808.0,-190709760.0,0.0,2.35,0.77,-2.11,9.31,2.22
618,1203.241,12,-2.33,11.62,3.1,-12.5625,-43.6875,5.0,-0.9566666666666667,-0.9511111111111111,-0.7044444444444444,130.875,-12.6875,-75.875,87703552.0,101220352.0,-131284992.0,-192053248.0,-0.17,2.34,0.77,-2.15,9.27,2.32
619,1211.419,8,-2.36,11.68,3.18,-12.5625,-43.6875,5.0,-0.6555555555555556,-0.6355555555555555,-0.4988888888888889,131.375,-12.875,-75.4375,87179264.0,100663296.0,-130711552.0,-192970752.0,-0.18,2.43,0.78,-2.18,9.25,2.39
620,1221.0240000000001,9,-2.39,11.79,3.14,-12.5625,-43.6875,5.0,-0.4077777777777778,-0.33,-0.3388888888888889,131.625,-13.0,-75.1875,86851584.0,100401152.0,-130301952.0,-193527808.0,-0.18,2.55,0.7,-2.2,9.23,2.44
621,1231.402,10,-2.4,11.75,3.17,-12.5625,-43.6875,5.0,-0.25,-0.044444444444444446,-0.2388888888888889,131.75,-13.125,-75.0,86720512.0,100417536.0,-129974272.0,-193806336.0,-0.17,2.52,0.7,-2.22,9.22,2.46
622,1241.2350000000001,9,-2.6,11.53,3.12,-12.5625,-43.6875,5.0,-0.14888888888888888,0.21333333333333335,-0.20555555555555555,131.75,-13.25,-74.9375,86736896.0,100679680.0,-129646592.0,-193871872.0,-0.35,2.31,0.65,-2.25,9.21,2.47
623,1253.1080000000002,11,-2.63,11.43,3.01,-11.5,-44.0625,3.0625,-0.08888888888888889,0.4311111111111111,-0.23444444444444446,131.6875,-13.4375,-74.9375,86818816.0,101187584.0,-129286144.0,-193822720.0,-0.35,2.21,0.54,-2.28,9.21,2.47
624,1261.2779999999998,8,-2.71,11.28,2.83,-11.5,-44.0625,3.0625,-0.057777777777777775,0.6155555555555555,-0.3055555555555556,131.625,-13.6875,-75.0,86949888.0,101908480.0,-128827392.0,-193691648.0,-0.39,2.07,0.37,-2.32,9.2,2.46
625,1271.419,10,-2.72,10.95,2.47,-11.5,-44.0625,3.0625,-0.02,0.7677777777777778,-0.4077777777777778,131.5,-14.0,-75.0625,87048192.0,102858752.0,-128286720.0,-193495040.0,-0.34,1.75,0.03,-2.37,9.19,2.44
626,1281.308,9,-2.68,10.71,2.29,-11.5,-44.0625,3.0625,-0.013333333333333334,0.8966666666666666,-0.5277777777777778,131.4375,-14.375,-75.1875,87113728.0,104005632.0,-127647744.0,-193282048.0,-0.24,1.53,-0.13,-2.44,9.18,2.42
627,1291.26,9,-2.73,10.34,2.12,-11.5,-44.0625,3.0625,-0.03222222222222222,1.0022222222222221,-0.6533333333333333,131.375,-14.875,-75.25,87146496.0,105299968.0,-126877696.0,-193069056.0,-0.21,1.17,-0.28,-2.52,9.16,2.4
628,1303.125,11,-2.78,9.9,2.04,-11.0625,-44.1875,3.375,0.0022222222222222222,1.0555555555555556,-0.7655555555555555,131.375,-15.4375,-75.375,87080960.0,106725376.0,-126058496.0,-192856064.0,-0.16,0.76,-0.33,-2.61,9.14,2.38
629,1311.2060000000001,8,-2.92,9.35,1.76,-11.0625,-44.1875,3.375,0.10444444444444445,1.0644444444444445,-0.8577777777777778,131.4375,-16.0625,-75.5625,86867968.0,108265472.0,-125272064.0,-192610304.0,-0.2,0.22,-0.58,-2.71,9.12,2.34
630,1321.057,9,-2.96,9.2,1.75,-11.0625,-44.1875,3.375,0.21666666666666667,1.051111111111111,-0.9166666666666666,131.5,-16.6875,-75.8125,86540288.0,109854720.0,-124567552.0,-192315392.0,-0.14,0.1,-0.54,-2.81,9.1,2.29
631,1331.4379999999999,10,-3.03,9.14,1.77,-11.0625,-44.1875,3.375,0.29,1.0133333333333334,-0.9266666666666666,131.625,-17.25,-76.0625,86147072.0,111443968.0,-123928576.0,-191987712.0,-0.11,0.05,-0.46,-2.91,9.08,2.24
632,1341.319,9,-3.27,9.07,1.9,-11.0625,-44.1875,3.375,0.3011111111111111,0.9511111111111111,-0.8922222222222222,131.75,-17.875,-76.375,85721088.0,112967680.0,-123338752.0,-191660032.0,-0.26,0.0,-0.28,-3.01,9.07,2.19
633,1353.188,11,-3.24,9.17,1.9,-8.75,-45.25,3.25,0.2722222222222222,0.8722222222222222,-0.8066666666666666,131.875,-18.4375,-76.625,85360640.0,114343936.0,-122798080.0,-191365120.0,-0.14,0.12,-0.24,-3.1,9.05,2.14
634,1361.066,7,-3.2,9.26,1.92,-8.75,-45.25,3.25,0.19,0.7888888888888889,-0.69,131.9375,-18.875,-76.875,85082112.0,115539968.0,-122273792.0,-191102976.0,-0.02,0.23,-0.17,-3.17,9.03,2.1
635,1371.183,10,-3.17,9.23,1.98,-8.75,-45.25,3.25,0.03,0.6955555555555556,-0.5544444444444444,132.0,-19.25,-77.0,84967424.0,116506624.0,-121716736.0,-190922752.0,0.06,0.21,-0.09,-3.23,9.01,2.08
636,1381.393,10,-3.25,8.94,2.06,-8.75,-45.25,3.25,-0.14777777777777779,0.5844444444444444,-0.4288888888888889,131.9375,-19.5625,-77.0,85000192.0,117227520.0,-121094144.0,-190857216.0,0.02,-0.05,0.0,-3.28,9.0,2.07
637,1391.316,9,-3.26,8.77,1.97,-8.75,-45.25,3.25,-0.29444444444444445,0.45444444444444443,-0.32,131.875,-19.8125,-76.875,85131264.0,117702656.0,-120471552.0,-190906368.0,0.06,-0.2,-0.11,-3.32,8.98,2.08
638,1403.246,11,-3.28,8.67,1.98,-6.5625,-45.5625,3.0,-0.3933333333333333,0.3211111111111111,-0.23444444444444446,131.8125,-19.9375,-76.75,85327872.0,117964800.0,-119848960.0,-191037440.0,0.06,-0.29,-0.11,-3.35,8.97,2.1
639,1410.8480000000002,7,-3.37,8.94,2.11,-6.5625,-45.5625,3.0,-0.4411111111111111,0.18666666666666668,-0.15333333333333332,131.75,-20.0625,-76.5,85540864.0,118046720.0,-119291904.0,-191250432.0,0.0,-0.01,-0.02,-3.36,8.95,2.14
640,1421.183,10,-3.41,9.02,2.2,-6.5625,-45.5625,3.0,-0.5211111111111111,0.06777777777777778,-0.06888888888888889,131.6875,-20.125,-76.25,85803008.0,117932032.0,-118751232.0,-191528960.0,-0.04,0.08,0.02,-3.37,8.94,2.18
641,1431.466,10,-3.47,9.01,2.31,-6.5625,-45.5625,3.0,-0.6355555555555555,-0.035555555555555556,0.02,131.625,-20.0625,-75.875,86163456.0,117620736.0,-118194176.0,-191905792.0,-0.1,0.08,0.07,-3.37,8.93,2.23
642,1441.394,9,-3.56,9.09,2.43,-6.5625,-45.5625,3.0,-0.7366666666666667,-0.1322222222222222,0.09777777777777778,131.5,-20.0,-75.5,86589440.0,117145600.0,-117637120.0,-192348160.0,-0.2,0.17,0.12,-3.36,8.91,2.3
643,1453.187,11,-3.65,9.0,2.59,-5.375,-45.5625,2.0625,-0.84,-0.20555555555555555,0.14888888888888888,131.375,-19.875,-75.0,87080960.0,116523008.0,-117030912.0,-192872448.0,-0.31,0.1,0.21,-3.34,8.9,2.38
644,1460.8509999999999,7,-3.68,9.01,2.82,-5.375,-45.5625,2.0625,-0.9422222222222222,-0.2677777777777778,0.1622222222222222,131.25,-19.8125,-74.4375,87588864.0,115802112.0,-116359168.0,-193478656.0,-0.36,0.12,0.35,-3.32,8.88,2.47
645,1471.154,10,-3.72,9.08,2.9,-5.375,-45.5625,2.0625,-1.0066666666666666,-0.3233333333333333,0.1411111111111111,131.125,-19.6875,-73.8125,88096768.0,114999296.0,-115654656.0,-194150400.0,-0.41,0.22,0.33,-3.3,8.86,2.56
646,1481.45,10,-3.72,9.21,3.29,-5.375,-45.5625,2.0625,-1.0755555555555556,-0.37333333333333335,0.09333333333333334,131.0625,-19.5625,-73.1875,88571904.0,114163712.0,-114868224.0,-194904064.0,-0.43,0.37,0.62,-3.28,8.84,2.66
647,1491.338,9,-3.75,9.32,3.45,-5.375,-45.5625,2.0625,-1.1311111111111112,-0.4222222222222222,0.03222222222222222,131.0625,-19.4375,-72.5,88981504.0,113278976.0,-114016256.0,-195739648.0,-0.47,0.5,0.67,-3.27,8.81,2.77
648,1502.969,11,-3.75,9.54,3.64,-6.1875,-46.0,0.5,-1.1733333333333333,-0.4688888888888889,-0.03111111111111111,131.125,-19.375,-71.75,89325568.0,112345088.0,-113098752.0,-196624384.0,-0.48,0.75,0.75,-3.26,8.78,2.88
649,1510.61,7,-3.77,9.67,3.8,-6.1875,-46.0,0.5,-1.2233333333333334,-0.5044444444444445,-0.10777777777777778,131.1875,-19.375,-71.0,89604096.0,111411200.0,-112099328.0,-197607424.0,-0.51,0.92,0.79,-3.25,8.74,3.0
650,1521.167,10,-3.5,9.45,4.2,-6.1875,-46.0,0.5,-1.2977777777777777,-0.5255555555555556,-0.23222222222222222,131.3125,-19.375,-70.1875,89784320.0,110493696.0,-110985216.0,-198672384.0,-0.24,0.75,1.07,-3.26,8.7,3.13
651,1531.497,10,-3.39,9.32,4.38,-6.1875,-46.0,0.5,-1.3711111111111112,-0.5333333333333333,-0.4077777777777778,131.5625,-19.5,-69.3125,89849856.0,109625344.0,-109707264.0,-199835648.0,-0.11,0.68,1.12,-3.27,8.64,3.26
652,1541.3809999999999,9,-3.16,9.1,4.48,-6.1875,-46.0,0.5,-1.4477777777777778,-0.51,-0.6166666666666667,131.875,-19.75,-68.375,89735168.0,108838912.0,-108216320.0,-201113600.0,0.14,0.52,1.09,-3.31,8.58,3.39
653,1554.522,13,-2.63,8.14,4.66,-6.875,-45.25,-2.25,-1.4822222222222223,-0.4488888888888889,-0.8444444444444444,132.375,-20.0625,-67.4375,89309184.0,108118016.0,-106643456.0,-202539008.0,0.73,-0.36,1.13,-3.36,8.5,3.52
654,1563.314,8,-2.39,7.8,4.67,-6.875,-45.25,-2.25,-1.3633333333333333,-0.3466666666666667,-1.0566666666666666,132.875,-20.5,-66.5625,88817664.0,107741184.0,-104923136.0,-203849728.0,1.04,-0.61,1.02,-3.44,8.42,3.65
655,1571.3680000000002,8,-2.15,7.5,4.61,-6.875,-45.25,-2.25,-1.1344444444444444,-0.16555555555555557,-1.218888888888889,133.4375,-21.0625,-65.8125,88129536.0,107708416.0,-103268352.0,-204996608.0,1.37,-0.83,0.86,-3.53,8.34,3.74
656,1581.428,10,-1.92,7.12,4.65,-6.875,-45.25,-2.25,-0.8466666666666667,0.11555555555555555,-1.3244444444444445,134.0,-21.75,-65.25,87326720.0,108101632.0,-101711872.0,-205914112.0,1.71,-1.14,0.84,-3.64,8.27,3.8
657,1591.413,9,-1.41,6.44,4.3,-6.875,-45.25,-2.25,-0.5366666666666666,0.52,-1.3722222222222222,134.5,-22.5625,-64.9375,86507520.0,109051904.0,-100270080.0,-206471168.0,2.35,-1.76,0.46,-3.76,8.2,3.83
658,1604.471,13,-1.25,6.0,3.92,-6.5625,-46.0,-4.6875,-0.24444444444444444,1.0622222222222222,-1.3644444444444443,135.0,-23.5,-64.875,85590016.0,110542848.0,-98992128.0,-206667776.0,2.66,-2.14,0.11,-3.91,8.14,3.81
659,1613.0819999999999,8,-1.15,5.51,3.44,-6.5625,-46.0,-4.6875,0.07888888888888888,1.7433333333333334,-1.28,135.125,-24.5,-65.1875,85098496.0,112885760.0,-97681408.0,-206225408.0,2.92,-2.58,-0.29,-4.07,8.09,3.74
660,1621.071,7,-1.16,4.8,1.76,-6.5625,-46.0,-4.6875,0.5544444444444444,2.5188888888888887,-1.1077777777777778,135.0,-25.625,-65.9375,84885504.0,116080640.0,-96600064.0,-205045760.0,3.08,-3.26,-1.83,-4.24,8.07,3.59
661,1631.518,10,-1.25,4.32,1.06,-6.5625,-46.0,-4.6875,1.19,3.347777777777778,-0.8455555555555555,134.5625,-26.75,-67.3125,84918272.0,120193024.0,-95928320.0,-202964992.0,3.17,-3.75,-2.3,-4.42,8.07,3.36
662,1641.376,9,-1.52,4.32,0.65,-6.5625,-46.0,-4.6875,2.0166666666666666,4.204444444444444,-0.4811111111111111,133.75,-27.875,-69.5,85196800.0,125255680.0,-95879168.0,-199786496.0,3.06,-3.79,-2.37,-4.58,8.11,3.03
663,1653.588,12,-1.82,4.47,-0.05,-0.5625,-45.0,-6.25,2.9811111111111113,4.934444444444445,-0.1411111111111111,132.6875,-28.8125,-72.4375,85508096.0,131153920.0,-96600064.0,-195477504.0,2.9,-3.71,-2.63,-4.73,8.19,2.58
664,1661.2910000000002,7,-1.71,5.21,-1.16,-0.5625,-45.0,-6.25,3.7711111111111113,5.652222222222222,0.21333333333333335,131.3125,-29.5,-76.1875,85917696.0,137773056.0,-97878016.0,-190038016.0,3.12,-3.06,-3.19,-4.83,8.28,2.03
665,1671.154,9,-1.85,5.74,-1.5,-0.5625,-45.0,-6.25,4.238888888888889,6.35,0.6,129.4375,-29.875,-80.4375,86573056.0,144850944.0,-99450880.0,-183549952.0,3.03,-2.63,-2.9,-4.89,8.38,1.4
666,1681.478,10,-1.86,6.32,-1.78,-0.5625,-45.0,-6.25,4.332222222222223,6.942222222222222,1.051111111111111,127.0,-29.8125,-85.0,87719936.0,152076288.0,-101007360.0,-176160768.0,3.01,-2.14,-2.52,-4.87,8.47,0.73
667,1691.444,9,-1.77,6.97,-2.07,-0.5625,-45.0,-6.25,4.161111111111111,7.3533333333333335,1.6255555555555556,123.875,-29.125,-89.5625,89522176.0,159055872.0,-102514688.0,-168017920.0,2.99,-1.59,-2.13,-4.77,8.56,0.05
668,1703.688,12,-1.42,7.5,-2.27,0.0625,-45.5625,0.5,3.902222222222222,7.474444444444444,2.351111111111111,119.9375,-27.6875,-93.875,92012544.0,165396480.0,-104136704.0,-159334400.0,3.14,-1.15,-1.68,-4.56,8.65,-0.59
669,1711.307,7,-0.95,8.35,-2.38,0.0625,-45.5625,0.5,3.5155555555555558,7.322222222222222,3.221111111111111,115.25,-25.5625,-97.6875,95240192.0,170737664.0,-106037248.0,-150306816.0,3.28,-0.41,-1.19,-4.23,8.76,-1.18
670,1721.146,9,-0.76,9.08,-2.57,0.0625,-45.5625,0.5,2.8922222222222222,6.934444444444445,4.217777777777778,109.75,-22.6875,-100.75,99319808.0,174718976.0,-108298240.0,-141197312.0,3.02,0.2,-0.87,-3.78,8.88,-1.69
671,1731.587,10,-0.1,9.92,-2.94,0.0625,-45.5625,0.5,2.066666666666667,6.365555555555556,5.256666666666667,103.4375,-19.1875,-103.0,104316928.0,177127424.0,-110952448.0,-132251648.0,3.12,0.89,-0.86,-3.22,9.02,-2.08
672,1741.5510000000002,9,0.27,10.01,-3.09,0.0625,-45.5625,0.5,1.1288888888888888,5.634444444444444,6.236666666666666,96.625,-15.125,-104.25,110166016.0,177782784.0,-114032640.0,-123731968.0,2.84,0.84,-0.75,-2.56,9.17,-2.33
673,1754.02,12,0.49,9.87,-3.63,-3.5625,-45.375,7.25,0.18666666666666668,4.79,7.058888888888889,89.5625,-10.75,-104.75,116654080.0,176734208.0,-117506048.0,-115785728.0,2.33,0.55,-1.18,-1.83,9.31,-2.45
674,1763.99,9,1.0,9.76,-4.09,-3.5625,-45.375,7.25,-0.6422222222222222,3.898888888888889,7.635555555555555,82.625,-6.25,-104.5,123469824.0,174112768.0,-121290752.0,-108560384.0,2.07,0.33,-1.64,-1.06,9.43,-2.44
675,1779.64,15,1.99,9.41,-5.47,-3.5625,-45.375,7.25,-1.6055555555555556,2.2333333333333334,8.143333333333333,70.125,2.9375,-103.0,136757248.0,165281792.0,-129662976.0,-96043008.0,1.48,-0.12,-3.26,0.5,9.54,-2.2
676,1791.612,11,2.28,9.16,-5.76,-3.5625,-45.375,7.25,-1.6666666666666667,1.5811111111111111,8.178888888888888,64.6875,7.4375,-102.0625,142655488.0,159744000.0,-134201344.0,-90439680.0,1.0,-0.34,-3.72,1.27,9.5,-2.04
677,1803.714,12,1.86,8.33,-6.03,-17.75,-41.5625,5.5625,-1.4177777777777778,1.0966666666666667,8.096666666666666,59.75,11.875,-101.375,147783680.0,153976832.0,-138887168.0,-84951040.0,-0.15,-1.07,-4.13,2.02,9.4,-1.89
678,1811.323,7,2.15,7.84,-6.66,-17.75,-41.5625,5.5625,-0.8055555555555556,0.7777777777777778,7.905555555555556,55.0625,16.1875,-101.0625,151977984.0,148406272.0,-143687680.0,-79314944.0,-0.58,-1.39,-4.85,2.74,9.24,-1.8
679,1821.287,9,3.14,7.49,-7.09,-17.75,-41.5625,5.5625,0.14,0.6244444444444445,7.59,50.5625,20.3125,-101.25,155058176.0,143474688.0,-148537344.0,-73252864.0,-0.26,-1.51,-5.29,3.4,9.01,-1.8
